timestamp,open,high,low,close,volume
2019-05-09,25.077117267690163,25.566120289117237,24.81380708995857,25.416494369506836,22282000
2019-05-10,25.347111612224452,25.528503545556532,24.797923144339247,25.408132553100586,21025000
2019-05-13,24.560526782660098,24.71600558681128,24.090748591524655,24.523746490478516,37864000
2019-05-14,24.716839394571547,25.461628702813385,24.69928549149379,25.244295120239258,34277000
2019-05-15,25.09968336822954,25.726611208450667,24.960923033476824,25.44240379333496,18166000
2019-05-16,25.056222375723873,25.336249446595897,24.634089968663233,24.850589752197266,34233000
2019-05-17,24.47359529161108,24.539632097836186,24.10830504265627,24.232019424438477,39094000
2019-05-20,23.23812662989569,23.401129221575054,22.455721523891107,22.785903930664062,65162000
2019-05-21,23.16206015419306,23.386919138273075,22.958100042465254,23.014942169189453,25060000
2019-05-22,22.609532969297288,22.99237717631256,22.483310641745753,22.504209518432617,31809000
2019-05-23,22.11634241054995,22.19240932306216,21.58052746146032,21.74102210998535,46607000
2019-05-24,21.95919457889317,22.213308469863094,21.377404617702958,21.394123077392578,27963000
2019-05-28,21.44678689862773,21.543752698870836,20.90512214406508,21.272083282470703,61965000
2019-05-29,21.12662830557947,21.430060453361985,21.029664135821335,21.24198341369629,28132000
2019-05-30,21.287131626614723,21.511153612558495,21.241993689229545,21.450969696044922,17310000
2019-05-31,21.15170509190508,21.377397848811814,20.98118036465768,21.034677505493164,22192000
2019-06-03,21.110748792376594,21.5939020210367,20.997903187625703,21.16341209411621,28911000
2019-06-04,21.479386182176775,22.235044350844856,21.379078605701306,22.2099666595459,36805000
2019-06-05,22.48664673335126,22.695622677660012,21.934114923323374,22.21163558959961,23651000
2019-06-06,22.320305573545568,22.98735716385313,22.17485847405898,22.802621841430664,32687000
2019-06-07,22.968967829536215,23.227262146599774,22.843580969432228,22.976490020751953,25963000
2019-06-10,23.131966924094424,23.80403272204634,23.131131479441706,23.422861099243164,23280000
2019-06-11,24.28216617657642,24.38748958261986,23.355985051415953,23.696197509765625,37105000
2019-06-12,23.544907506051228,23.669457340720946,23.188811909282485,23.382741928100586,27057000
2019-06-13,23.532362377483558,23.6468804625039,23.188804933702826,23.539884567260742,37735000
2019-06-14,21.575516229032115,22.409747644348343,21.52201747389166,22.22919273376465,100797000
2019-06-17,22.138076548156267,22.46073675507592,21.845511481301717,22.232534408569336,35785000
2019-06-18,22.414759333341365,23.657747792045242,22.27349107770852,23.2423038482666,54920000
2019-06-19,23.303330788546802,23.327571442145807,22.879527506794247,23.195499420166016,28920000
2019-06-20,23.615116981139987,23.86087321282434,23.167908591094044,23.325895309448242,57291000
2019-06-21,23.343618631836417,23.714099602491434,23.119980844099356,23.122512817382812,45399000
2019-06-24,23.251634801317238,23.583294365106592,23.20775101531132,23.562196731567383,20506000
2019-06-25,23.558819689800757,23.872757026757863,23.293828472987173,23.335180282592773,24436000
2019-06-26,23.50986647975448,23.969801834638584,23.469358134174406,23.7512264251709,24774000
2019-06-27,23.876978354663272,24.34282126584162,23.81790433489096,24.111587524414062,21813000
2019-06-28,24.29302978515625,24.414554861213634,24.036479529556715,24.29302978515625,49265000
2019-07-01,25.459322765475843,25.802798723046934,25.007826672747427,25.347082138061523,44832000
2019-07-02,25.223025764376377,25.374086222815823,24.80275360376703,24.92343521118164,19011000
2019-07-03,23.941957377172287,24.370667285718472,23.884570276347436,24.042383193969727,49411000
2019-07-05,23.937739812341952,24.08880189292,23.795962171291382,23.85419273376465,24565000
2019-07-08,23.629710769895,23.730136602843256,23.15627194088811,23.204376220703125,34291000
2019-07-09,23.076946292355693,23.290457850034212,22.989178708247895,23.25248146057129,26131000
2019-07-10,23.449107380395127,23.52843556470352,23.12335526913137,23.165552139282227,30134000
2019-07-11,23.228001163931303,23.414507624507372,23.03474384810912,23.297203063964844,20712000
2019-07-12,23.324211854891583,24.130153679495354,23.324211854891583,24.08458137512207,21971000
2019-07-15,24.566456460981904,24.852543680224887,24.243234707646007,24.333534240722656,30334000
2019-07-16,24.219606689433864,24.28712007761889,23.831405109781493,23.978246688842773,14617000
2019-07-17,24.098926628664373,24.24492475278024,23.898918437994478,24.05841827392578,15453000
2019-07-18,24.15124990645455,24.49894474177351,23.95039665056036,24.455060958862305,19357000
2019-07-19,24.628062673647193,24.740303292913175,24.433960285070874,24.47362518310547,22047000
2019-07-22,24.7268010599581,25.316700952069297,24.66266471016037,24.99263572692871,33905000
2019-07-23,25.275351212239283,25.516711229657638,25.2508765409253,25.383371353149414,19692000
2019-07-24,25.41882276085347,25.729384755909276,25.35974712111146,25.635709762573242,19006000
2019-07-25,25.497293974783705,25.497293974783705,25.26690536525239,25.350452423095703,15741000
2019-07-26,25.45172721111915,25.572407207504124,25.362271129608537,25.395183563232422,14996000
2019-07-29,25.421349466872773,25.53274665320607,25.060996325503222,25.46438980102539,12068000
2019-07-30,25.240751286300014,25.396032257252507,25.072810447031884,25.280414581298828,11164000
2019-07-31,25.320079633385678,25.387593029425712,24.19260447083541,24.47278594970703,20819000
2019-08-01,24.400203208595656,25.133567572416116,23.825495209889628,24.080358505249023,21911000
2019-08-02,23.804400491445172,23.95377404649393,23.284545944675735,23.505653381347656,20080000
2019-08-05,22.950352119869088,22.974826787444243,22.286189641285983,22.58831214904785,27765000
2019-08-06,22.796762359503656,22.969765523164455,22.32669899009476,22.485355377197266,22199000
2019-08-07,22.281970432488894,23.015334854543006,22.19504632367609,22.790008544921875,22244000
2019-08-08,22.81785939470473,23.001833902030103,22.15285179173087,22.868494033813477,29163000
2019-08-09,22.75034256044159,23.67612074860209,22.75034256044159,23.269351959228516,30735000
2019-08-12,23.07102966382227,23.478641889244916,23.000140861078478,23.261754989624023,20040000
2019-08-13,23.233067983907368,24.093863300805964,22.957105413779395,23.941959381103516,22340000
2019-08-14,23.52759285015022,23.642365443207392,22.817858051245185,22.91744041442871,27108000
2019-08-15,22.9545774178706,23.02040229556723,22.351175730517326,22.6710205078125,20010000
2019-08-16,22.967234786782733,23.27104586504735,22.952888009451677,23.104793548583984,17458000
2019-08-19,23.58750927218543,23.63561192965019,23.259225214340994,23.52674674987793,17489000
2019-08-20,23.47442985711196,24.04829452045033,23.377379452230663,23.66093635559082,17920000
2019-08-21,24.021285733739017,24.3267836782317,23.9714945522509,24.262645721435547,19381000
2019-08-22,24.33775485584968,24.42383389745092,24.0136896463493,24.27277183532715,12294000
2019-08-23,23.96643135447464,24.092175298747218,22.8744007554027,22.965543746948242,25742000
2019-08-26,23.372315394205362,23.456707540116383,23.207751594984337,23.39510154724121,14249000
2019-08-27,23.557977817100078,23.648275752912568,23.200155063469282,23.2558536529541,14298000
2019-08-28,23.151204954157382,23.326740067724042,22.82545284866594,23.297203063964844,17202000
2019-08-29,23.755446213531712,24.093013067301637,23.718313296241014,23.91410255432129,16429000
2019-08-30,24.08204609585221,24.1276183939698,23.62126721652752,23.852500915527344,16720000
2019-09-03,23.62970753361976,23.7014398017167,22.864274140839274,23.12757682800293,22210000
2019-09-04,23.527597179018073,23.996815530591878,23.477805988265175,23.88457489013672,19865000
2019-09-05,24.335224481926737,24.784188596225274,24.335224481926737,24.55970573425293,20938000
2019-09-06,24.629753176191958,24.752121706276107,24.41455473504939,24.634817123413086,13748000
2019-09-09,24.89558441062366,25.081245816586236,24.507382850071163,24.69388771057129,21686000
2019-09-10,24.587551238571624,24.849165369098806,24.374039764657564,24.84832191467285,20850000
2019-09-11,25.00698400137723,25.21458812261859,24.85761044179532,25.149606704711914,19260000
2019-09-12,25.438221672549275,25.514174426381004,25.019638071996578,25.36648941040039,33109000
2019-09-13,25.119221212158347,25.14791476177158,23.957990394140925,24.500629425048828,62557000
2019-09-16,24.20357442519939,24.4964141459356,24.11074290737751,24.36054229736328,22176000
2019-09-17,24.306530624162388,24.414552366404166,23.94617753504752,24.374887466430664,21912000
2019-09-18,24.346198183362596,24.53776701934024,23.957151499812994,24.28290367126465,16510000
2019-09-19,24.347036220431253,24.63818737007425,24.23985794490464,24.527633666992188,19421000
2019-09-20,24.5003847362081,24.562557606228324,24.00214893574741,24.2099609375,35524000
2019-09-23,24.15544690096519,24.456942936564012,24.0242882143724,24.312156677246094,14850000
2019-09-24,24.470573478124138,24.605138668109678,23.825849019336378,24.043880462646484,20292000
2019-09-25,23.144502163136046,23.609522650076983,22.99545817658935,23.486879348754883,55588000
2019-09-26,23.443444343009023,23.73301692614275,23.22371044590389,23.583972930908203,27477000
2019-09-27,23.560124579666393,23.95615760147291,23.247556190543282,23.348054885864258,28660000
2019-09-30,23.488583153447752,23.56779008164682,23.208378837280787,23.51243019104004,19826000
2019-10-01,23.69980239841533,23.81733516668375,23.283328789802525,23.408527374267578,19429000
2019-10-02,23.29013847565073,23.31909442921541,22.85237319147544,23.00141716003418,19543000
2019-10-03,22.99545664189331,23.378714902374533,22.75868871080502,23.372753143310547,17096000
2019-10-04,23.718537311959192,23.991927019143173,23.43833300536918,23.968931198120117,25884000
2019-10-07,23.847992227400557,23.934012128811695,23.48091680047343,23.513280868530273,18658000
2019-10-08,23.34124261022882,23.41278372610185,22.902626043138802,23.0235652923584,22757000
2019-10-09,23.308877435393658,23.413633832320677,23.16749764198798,23.26373863220215,16329000
2019-10-10,23.38382465243641,23.743235889437162,23.306321781849714,23.37445640563965,17340000
2019-10-11,23.803705226024714,24.194629324066465,23.7696387256028,23.924644470214844,23697000
2019-10-14,23.882908539438105,24.0728335959673,23.836918527160933,23.98851776123047,13312000
2019-10-15,24.07198161087562,24.75162530772551,24.034507005269667,24.72607421875,21230000
2019-10-16,24.613657859821373,24.707343583811102,24.40414342904777,24.56937026977539,20046000
2019-10-17,24.710744984746164,24.84445894318875,24.555739263722856,24.65027618408203,13125000
2019-10-18,24.65623719679877,24.693710177981032,24.18781031190474,24.420320510864258,16981000
2019-10-21,24.56596184672612,24.860644946597716,24.448429093082815,24.662202835083008,13031000
2019-10-22,24.663908146982223,24.772072666488093,24.46376358056697,24.482500076293945,13046000
2019-10-23,24.09923594813,24.148634072041116,23.741528812632268,23.874391555786133,20957000
2019-10-24,24.093276967796122,24.145230369127862,23.736422631264574,24.043880462646484,16896000
2019-10-25,24.12479000537689,24.815504487147606,24.121383517870456,24.683494567871094,20869000
2019-10-28,24.797620340024114,24.91004255515005,24.5557434714635,24.83083724975586,12999000
2019-10-29,24.8930103894868,25.013949637320536,24.534450349495007,24.542116165161133,13272000
2019-10-30,24.69967755634437,24.781439760177268,24.40244078831353,24.719266891479492,17281000
2019-10-31,24.68179125562398,25.04631304557507,24.511455503966637,24.94155502319336,27881000
2019-11-01,24.953475653145567,25.260082244873047,24.876824005213695,25.260082244873047,21234000
2019-11-04,25.50962786791206,26.015527828520792,25.47385731130456,25.976350784301758,34075000
2019-11-05,25.976347880379524,26.979630658181357,25.93120908177202,26.74626922607422,38711000
2019-11-06,26.577638059815794,26.766711924197846,26.292324831719313,26.671323776245117,18076000
2019-11-07,26.87742975775395,27.21128987588792,26.457549744643078,26.550382614135742,23981000
2019-11-08,26.391117549280683,26.708796446726257,25.98742038134248,26.69261360168457,17830000
2019-11-11,26.504394120256563,26.6781363515797,26.473732484261426,26.636404037475586,9154000
2019-11-12,26.74286906666887,26.947272968994266,26.679844976844436,26.87317657470703,16875000
2019-11-13,26.613412096442886,26.888505898009655,26.572532616585626,26.714763641357422,12625000
2019-11-14,26.466069264455392,26.558902142680058,26.070887465135833,26.314468383789062,17268000
2019-11-15,26.595517659605665,26.662801052939614,26.408999106786652,26.650026321411133,18120000
2019-11-18,26.557197668553613,26.692615700519042,26.234409827070795,26.493322372436523,15850000
2019-11-19,26.968562729846003,27.73678172246273,26.968562729846003,27.0579891204834,31743000
2019-11-20,26.904686525414665,26.983893455429442,26.317024354426415,26.544424057006836,19927000
2019-11-21,26.499283818059244,26.887651007053346,26.385157552817038,26.84932518005371,19317000
2019-11-22,26.967711024057984,27.209589521301695,26.718168335555855,26.82122230529785,13216000
2019-11-25,26.965154563716446,27.269207540188837,26.936198607133086,27.221511840820312,19636000
2019-11-26,27.16870588462664,27.269206197543284,26.917459163478814,26.93619728088379,30793000
2019-11-27,27.07842820490257,27.248763945784965,26.953229640328463,27.12101173400879,20182000
2019-11-29,26.985592631587725,27.06565076774735,26.828031630826192,26.93108558654785,9229000
2019-12-02,27.059695798293582,27.07758107922765,26.449890565792302,26.463518142700195,23158000
2019-12-03,26.046186854989788,26.317021274219822,25.817083123161016,26.105804443359375,18736000
2019-12-04,26.380900761317914,26.518872443718955,26.15775876657686,26.378345489501953,14439000
2019-12-05,26.45244519175344,26.611710284441834,26.322137684000722,26.5035457611084,15494000
2019-12-06,26.797371190485162,26.942157455589204,26.57763570908373,26.917457580566406,16937000
2019-12-09,26.91319796656934,27.0111413706469,26.737750080181325,26.775224685668945,24694000
2019-12-10,26.83655353682689,26.9055393835888,26.678992507439894,26.833147048950195,14563000
2019-12-11,26.843367155881072,27.368854879868525,26.843367155881072,27.230031967163086,20829000
2019-12-12,27.23088194816791,28.119187402988246,27.20533247741014,27.918190002441406,38935000
2019-12-13,27.08865020448776,27.23428770706537,26.45499800511408,26.863805770874023,70952000
2019-12-16,27.080984740413346,27.90115388082567,27.04351012841985,27.52045249938965,37921000
2019-12-17,27.57240791920319,27.675460266924517,27.402921749286783,27.577518463134766,20248000
2019-12-18,27.628614922648822,28.207760032831317,27.55622259610479,27.887527465820312,35155000
2019-12-19,28.038275226731074,28.042531305240416,27.569846677511784,27.603063583374023,31787000
2019-12-20,27.742440153201276,27.742440153201276,27.26410598015082,27.443910598754883,50540000
2019-12-23,27.576396727649,27.730393060290048,27.32432471086314,27.489503860473633,20254000
2019-12-24,27.529935495312564,27.588437290859506,27.444763956608874,27.57295036315918,7024000
2019-12-26,27.6391982620354,27.67963362243941,27.256360299810787,27.356157302856445,15848000
2019-12-27,27.46971738104369,27.474018211989147,27.118709846689367,27.23141098022461,14487000
2019-12-30,27.230549507498935,27.300234122835132,26.9062117390315,26.967294692993164,13104000
2019-12-31,26.938047007194488,27.216787142705975,26.91051742114008,27.187536239624023,12487000
2020-01-02,27.471437164754747,27.745016615865563,27.299376030754082,27.735551834106445,20329000
2020-01-03,27.315723910901202,27.529941742669116,27.02063863432229,27.030101776123047,22870000
2020-01-06,26.742756259541704,27.006872592242896,26.6377985814751,26.989665985107422,20789000
2020-01-07,27.121292201897447,27.235714657422072,26.863199670030045,26.896751403808594,18565000
2020-01-08,26.926005080339017,26.969881438823247,26.53284245298494,26.561233520507812,31979000
2020-01-09,26.86921882980292,26.92685914972074,26.071710927481092,26.347869873046875,42397000
2020-01-10,26.27818895108887,26.286792254524936,25.706081579433075,25.742216110229492,40705000
2020-01-13,25.811039903736724,26.13623590018157,25.78092752241288,25.91083526611328,22054000
2020-01-14,25.981380025015046,26.59650221749944,25.946106976379948,26.513051986694336,28911000
2020-01-15,26.438205420113306,26.48724244094634,25.869539085124938,26.07945442199707,22733000
2020-01-16,26.239474625305846,26.485522865477567,26.17150967752683,26.41583824157715,21508000
2020-01-17,26.55435013219144,26.578438727440236,26.159467825009457,26.565534591674805,26896000
2020-01-21,26.48036061014427,26.627473314417013,26.35389386356574,26.50358772277832,21967000
2020-01-22,26.73845216215909,27.350993189514803,26.712642254608507,26.925140380859375,29264000
2020-01-23,27.11526906892337,27.512732472474042,26.74017458102082,27.499828338623047,30266000
2020-01-24,28.433263387430678,28.52617839828496,27.596181579061177,27.87406349182129,55782000
2020-01-27,27.221089736965894,27.51961763552822,26.552627998843494,26.586179733276367,38843000
2020-01-28,26.973322658441067,27.463699508166428,26.907938859689356,27.384550094604492,23166000
2020-01-29,27.600491206122406,27.997093217379042,27.283896811313088,27.31572723388672,23668000
2020-01-30,27.041282632352367,27.14452062839922,26.54832468816723,27.11699104309082,21128000
2020-01-31,27.027519846470952,27.06365273644526,26.120751681175673,26.25324058532715,22123000
2020-02-03,26.293667927484325,26.37711814577319,26.12246666067742,26.25925636291504,21288000
2020-02-04,26.82362253843739,27.062788758872685,26.63951548261381,26.807275772094727,22559000
2020-02-05,27.31486170580954,27.51359423005373,27.17377114729637,27.30453872680664,24825000
2020-02-06,27.430145485157066,27.519617871687423,27.03354189407707,27.503271102905273,22683000
2020-02-07,27.385407674563453,27.402612639486012,27.088599467105915,27.119571685791016,15883000
2020-02-10,26.873526544354338,27.065375474515942,26.6954432294646,27.030963897705078,19218000
2020-02-11,27.241735844952466,27.597902410549853,27.186675034699622,27.543703079223633,15527000
2020-02-12,27.705441214742944,27.967836209212148,27.67016816523254,27.93428611755371,15310000
2020-02-13,27.657261244902646,27.999667085695354,27.61166686199647,27.871479034423828,13857000
2020-02-14,27.946323334967236,28.02030876730351,27.28044131664616,27.338083267211914,19137000
2020-02-18,27.099785112553512,27.100644950609258,26.50186948134632,26.734153747558594,26693000
2020-02-19,26.927719047913644,27.257219124389074,26.815879400536183,27.159143447875977,20525000
2020-02-20,27.010310931567254,27.159144950931804,26.335827094522404,26.604244232177734,25521000
2020-02-21,26.540582733471165,26.622311650960008,26.006329593495476,26.19645881652832,24522000
2020-02-24,25.310335595473212,25.70607764752694,24.954167420442438,25.086654663085938,36849000
2020-02-25,25.302596338043863,25.441967230102218,24.180752137838674,24.31926155090332,31892000
2020-02-26,24.46292940271418,24.794149152883183,24.432818665509007,24.59455680847168,23074000
2020-02-27,24.114510011895707,24.545525208952757,23.532939454668476,23.568212509155273,34837000
2020-02-28,22.65455920764246,23.583694590839148,22.603800869069644,23.453786849975586,44586000
2020-03-02,23.809957305099598,24.55326595876349,23.327322336905183,24.516271591186523,31976000
2020-03-03,24.4887408207338,24.818239274436923,23.36345409501624,23.594017028808594,29930000
2020-03-04,23.877063410989457,24.5807982607278,23.63875697460857,24.55756950378418,23477000
2020-03-05,23.85297106329304,24.354532290361306,23.43916253955906,23.575950622558594,24374000
2020-03-06,22.968577598946002,23.308400757284453,22.583158401607143,23.181074142456055,30169000
2020-03-09,21.600675884511965,22.391301773005864,21.013083326726207,21.31161117553711,43934000
2020-03-10,22.07471061303111,22.684670529576966,20.93996069145451,22.61756706237793,55071000
2020-03-11,21.841564377085618,22.066105152018185,20.861670725993232,21.16105842590332,36030000
2020-03-12,19.52819280964742,20.884902546318532,18.610241743564046,18.82187843322754,64281000
2020-03-13,19.40086160418747,20.171699693958647,17.306004462482395,20.150192260742188,84714000
2020-03-16,17.909945769320544,18.823594171697362,15.505377708808012,16.137704849243164,76935000
2020-03-17,16.502478901169074,17.20707356325064,15.612918951181594,17.164058685302734,70662000
2020-03-18,15.97252565858901,16.129101496073634,13.392454666945138,14.442033767700195,98993000
2020-03-19,14.42225128788264,17.848869292411486,14.195129272039221,16.728744506835938,74438000
2020-03-20,17.67367375935962,18.258129238605303,16.440890967376976,16.8179874420166,74044000
2020-03-23,16.875731771588597,17.14608646601244,15.551955834782166,16.927352905273438,46921000
2020-03-24,17.99214406186907,19.13568390199788,17.61154819668366,18.615097045898438,62970000
2020-03-25,18.56522891564645,21.348394429118073,18.30537434928246,19.03419303894043,64442000
2020-03-26,19.77613609644307,21.418386447009105,19.77613609644307,21.275772094726562,60213000
2020-03-27,20.385962027190093,21.1812773996015,20.1234824883421,20.183853149414062,39448000
2020-03-30,20.31597191072262,21.117411973619188,19.986997125863702,21.008045196533203,52343000
2020-03-31,20.823436070765393,22.110465038101506,20.653700268516612,20.744691848754883,50191000
2020-04-01,19.947622902749522,20.509330783816868,19.220553193198036,19.566152572631836,41858000
2020-04-02,19.458533165592776,20.81905588691331,19.37541503121143,20.741186141967773,45049000
2020-04-03,20.70444354028187,21.221529330810792,20.17160924043817,20.4962100982666,28960000
2020-04-06,21.39913827600404,22.171704575305,21.309895625699863,22.086835861206055,38868000
2020-04-07,22.90927707586933,23.229502311773803,22.09471355035299,22.15945816040039,45892000
2020-04-08,22.465683142666805,22.940771722733107,22.191829007030456,22.84453010559082,27565000
2020-04-09,23.254874099458032,23.404487418249524,21.987969549542036,22.249574661254883,34828000
2020-04-13,22.179579375645485,22.881276551459766,22.118334256739704,22.741287231445312,25729000
2020-04-14,23.283743333120007,23.48147827155892,22.951269145218628,23.41585922241211,23094000
2020-04-15,22.835778835635676,22.951270102507507,22.412309744569455,22.524301528930664,25926000
2020-04-16,22.902277033709723,22.902277033709723,22.2329512682504,22.598674774169922,26896000
2020-04-17,23.030021024406263,23.398367949870906,22.655547916753914,23.262752532958984,34089000
2020-04-20,22.748281074726155,23.208495485169284,22.565420212651215,22.59779167175293,23801000
2020-04-21,22.272321206373256,22.29244531751495,21.593373180362303,21.667741775512695,29138000
2020-04-22,22.290692795929562,22.942519357437092,21.93809450222943,22.74565887451172,35438000
2020-04-23,22.770160084846648,23.20325320748603,22.618796188738646,22.6546688079834,21659000
2020-04-24,22.73166515353399,23.191879706404297,22.650295916353667,23.169132232666016,23373000
2020-04-27,23.12888131164705,23.729961248649122,23.12888131164705,23.48760414123535,16588000
2020-04-28,23.99419288263054,24.184054425869903,23.10876032292378,23.16213035583496,18988000
2020-04-29,23.71771207938027,24.234797756375706,23.555849747221192,24.14992904663086,28871000
2020-04-30,23.93207748847851,23.977574110266502,23.51823228653509,23.764965057373047,23379000
2020-05-01,23.273245740058066,23.43510806979156,22.590796589780574,22.722036361694336,26836000
2020-05-04,22.679161205170594,22.960890361499242,22.33881197151533,22.946016311645508,17046000
2020-05-05,23.321371226692804,23.530479107787706,23.072889571843245,23.174381256103516,26462000
2020-05-06,23.477102520457134,23.665213450646664,23.065008048206792,23.114004135131836,22727000
2020-05-07,23.623217750972714,23.664340422864345,23.273244488422836,23.42635726928711,18238000
2020-05-08,23.815703467327747,24.108807232343725,23.62584361236628,24.063310623168945,16757000
2020-05-11,23.91807154847073,24.212924223914367,23.776331661163915,24.095684051513672,20851000
2020-05-12,24.198926957522833,24.298668051498556,23.46748169927378,23.48760414123535,18764000
2020-05-13,23.629347313401308,23.652096456452263,22.692293556591714,23.023893356323242,21927000
2020-05-14,22.832276881393398,23.356361461518546,22.28894264633734,23.32573890686035,19912000
2020-05-15,22.69754321852922,23.10351331389971,22.46568618243601,22.784162521362305,21650000
2020-05-18,23.502479951424718,24.212052245093208,23.448233795567944,23.93207359313965,26531000
2020-05-19,23.93207511402911,24.150808658368955,23.76408657713774,23.793834686279297,18702000
2020-05-20,24.23304472139978,24.61276604817342,24.155174990011098,24.382658004760742,18605000
2020-05-21,24.40365763788966,24.454404300396153,24.030060805307507,24.043184280395508,14847000
2020-05-22,23.95044151724244,24.257543175160684,23.667837902189238,24.205047607421875,17452000
2020-05-26,24.9356250215576,25.11848595130521,24.61977371788279,24.674894332885742,23573000
2020-05-27,24.762384028138847,25.18060307328596,24.49815389959901,25.162229537963867,22812000
2020-05-28,24.935618999116855,25.311840886112197,24.710760987825687,24.77288055419922,18543000
2020-05-29,24.751887378778356,25.548077304862357,24.665268085391638,25.484207153320312,27300000
2020-06-01,25.40983488752093,25.469331098004286,25.14297973140142,25.37221336364746,18444000
2020-06-02,25.46320732765287,26.101034358004433,25.380963643522282,26.078285217285156,31847000
2020-06-03,26.339889184868944,27.197324153685745,26.292643667330726,27.081832885742188,31926000
2020-06-04,26.7511140465515,27.38544001158296,26.431761592448428,27.025842666625977,34997000
2020-06-05,27.97164071037565,28.7074615610856,27.568297398822505,27.742408752441406,50958000
2020-06-08,27.779154194343754,27.896396029925835,27.416931909491883,27.78090476989746,23916000
2020-06-09,27.297940008729018,27.899894328252984,27.26031682075622,27.588417053222656,22335000
2020-06-10,27.704790240124314,27.928772164233873,27.53417668166906,27.56392478942871,25914000
2020-06-11,26.914723867360017,26.996093104696993,25.670568386392492,25.701190948486328,45115000
2020-06-12,26.494751662931883,26.593619968277633,25.611944223692582,26.269893646240234,39439000
2020-06-15,25.810553911999655,26.838600730803375,25.583945317120484,26.60586929321289,29824000
2020-06-16,27.122961249553963,27.52105625920652,26.598000375479092,27.185956954956055,30387000
2020-06-17,27.422182453483533,27.710036172800326,27.279569777196805,27.423933029174805,20279000
2020-06-18,27.30844123605231,27.920895733211772,27.255945660777122,27.88502311706543,33625000
2020-06-19,28.081262013489937,28.118387670621747,26.763296127319336,26.763296127319336,58465000
2020-06-22,27.00461038987789,27.771877271315123,26.83047387693657,27.71530532836914,27195000
2020-06-23,27.849667220696787,28.0600459356283,27.516418096981308,27.517301559448242,22419000
2020-06-24,27.331675869252347,27.488134726563654,26.917104323404494,27.13455581665039,19096000
2020-06-25,27.054112673320077,27.35642204624401,26.783623121234225,27.30073356628418,15029000
2020-06-26,27.717957713390028,27.913309128632562,26.796884060336804,27.173444747924805,31425000
2020-06-29,27.231787717956674,27.43863259314596,26.911798945566428,27.382944107055664,14516000
2020-06-30,27.397962840711223,28.027333580765404,27.115098128083048,27.898277282714844,25125000
2020-07-01,27.85408214485309,28.007888891456357,27.573871158087076,27.64370346069336,15661000
2020-07-02,28.08744714980068,28.23153076712386,27.814307206384047,27.885908126831055,16638000
2020-07-06,28.286336475591362,28.37384646583224,28.05120564272717,28.179378509521484,17561000
2020-07-07,28.05120778904795,28.12369217923561,27.627796576604037,27.67818260192871,16150000
2020-07-08,27.94513272308279,28.27219254322948,27.766575521467956,28.248327255249023,18023000
2020-07-09,28.28721616798842,28.669080958140132,27.86645711735947,28.418926239013672,25225000
2020-07-10,28.455172095158975,28.550636619008095,27.883256612528914,28.236835479736328,13280000
2020-07-13,28.434837599049178,28.59836918711512,27.453656500638274,27.518184661865234,21549000
2020-07-14,27.313109134444964,27.95220315455936,26.977207953557002,27.85143280029297,18363000
2020-07-15,27.928336648298455,28.089216170045475,27.417415483029025,27.736520767211914,15253000
2020-07-16,27.45630771725105,27.74535839715416,27.340510078416308,27.520835876464844,12929000
2020-07-17,27.76922857156725,27.862926173889917,27.40238932455668,27.641939163208008,13354000
2020-07-20,27.565914176879552,28.07860388004722,27.42536611321533,28.032638549804688,14323000
2020-07-21,28.218271116030714,28.218271116030714,27.63840113098396,27.786020278930664,14312000
2020-07-22,27.84524301958545,27.904468717331508,27.435092249117854,27.738285064697266,14404000
2020-07-23,27.70028005800945,27.940713362065516,27.259189493747442,27.373218536376953,19417000
2020-07-24,27.100960595951218,27.482825409627676,26.887928141527773,27.030244827270508,15631000
2020-07-27,27.25211517538565,27.664034568556765,27.18051594458891,27.639284133911133,20646000
2020-07-28,27.50669582128937,27.58890335523373,27.062953179286495,27.16814422607422,13974000
2020-07-29,27.272447595097802,27.511112268354655,27.176096240185768,27.30073356628418,16562000
2020-07-30,27.048811241880394,27.6613862689229,27.048811241880394,27.5880184173584,21259000
2020-07-31,27.81783898631193,28.144900441512764,27.526136255347627,27.999048233032227,24719000
2020-08-03,28.109544654268678,28.594831898941372,28.045901641588088,28.395061492919922,20796000
2020-08-04,28.33053122314445,29.04564681670462,28.320809764904517,29.02796745300293,25258000
2020-08-05,29.015594154512065,29.309949004223917,28.799027835833304,29.129621505737305,22299000
2020-08-06,28.97315867867435,29.24806718478416,28.764546934847278,29.096027374267578,14193000
2020-08-07,29.02797335506879,29.14642140676015,28.417163522760983,28.81052017211914,14192000
2020-08-10,28.659361237866168,29.105752525102464,28.645215723748265,28.936920166015625,11989000
2020-08-11,28.95548627923441,29.46375708295129,28.530308156915705,28.642568588256836,19316000
2020-08-12,28.803449438726947,29.6900513417059,28.760136168539084,29.49204444885254,18471000
2020-08-13,29.36563562612895,29.47170843664148,28.980233589141005,29.119014739990234,15095000
2020-08-14,28.995258923110793,29.15702358252599,28.816701734483587,28.977582931518555,10140000
2020-08-17,29.126967431252112,29.32850811887453,29.08188724833414,29.19856834411621,10594000
2020-08-18,29.334701310584283,29.451382428574725,29.00587117261382,29.050067901611328,8857000
2020-08-19,29.123436379289434,29.44342515514392,29.014713165456644,29.10045623779297,11273000
2020-08-20,28.96608963374597,29.169397246165968,28.82200434559135,29.066858291625977,8910000
