timestamp,open,high,low,close,volume
2018-07-10,203.08141430852248,203.48857383699604,200.85694739600112,202.12806701660156,13190100
2018-07-11,200.81723742762458,203.08142026529077,200.35049652089202,201.135009765625,12927400
2018-07-12,202.01883839535054,205.64352814724924,201.7805129265396,205.48463439941406,15454700
2018-07-13,206.36845771705956,206.98415204182376,205.01789118152328,205.88186645507812,11486800
2018-07-16,206.0605964940054,207.27213470731385,205.40517120098139,205.79246520996094,11078200
2018-07-17,203.4786374042448,209.00008135608186,203.41905603853525,208.53334045410156,15349900
2018-07-18,208.3645305889453,209.52641272960082,206.99409850630147,207.90771484375,15334900
2018-07-19,207.3218057390928,208.53334403915423,206.31880222260003,206.64651489257812,11350400
2018-07-20,207.40125311502538,210.03286450509455,207.0536749376464,208.4836883544922,16163900
2018-07-23,209.11923254417522,210.15201151632886,207.35158141197147,209.4469451904297,16732000
2018-07-24,213.6177973427255,214.7002324510476,211.12521449501375,213.18084716796875,28468700
2018-07-25,214.22357507459606,217.10345202937037,212.7836365972089,215.99122619628906,58954200
2018-07-26,173.67683119442552,178.88048807972586,172.5447396954908,175.03732299804688,169803700
2018-07-27,178.62225354520353,178.68183490626512,171.79991495072542,173.6768035888672,60073700
2018-07-30,174.08396020571564,174.08396020571564,165.40458346879407,169.8733673095703,65280800
2018-07-31,169.4860736437764,173.03131610438982,168.82072320010525,171.38282775878906,40356500
2018-08-01,172.72347239910673,173.86550415299672,169.7144921624389,170.45928955078125,34042100
2018-08-02,169.49601358173788,175.56363012074144,169.08886920067656,175.14654541015625,32400000
2018-08-03,176.45738088930472,177.60933769737173,174.92805526236816,176.5467529296875,24763400
2018-08-06,177.7285155745118,184.5011984696972,177.14261194478343,184.4019012451172,49716200
2018-08-07,185.20628503395105,186.9938018074944,182.4455705765114,182.53494262695312,33398600
2018-08-08,183.46842162661105,185.55386035580324,182.48528362805902,183.8954315185547,22205200
2018-08-09,184.56079506034698,185.27580175054516,181.214161894215,181.81993103027344,19732100
2018-08-10,180.77720313784548,180.83679965333116,178.17538262044135,179.00955200195312,21500400
2018-08-13,178.8506815793249,181.34326466147064,177.65899366229235,178.801025390625,17423300
2018-08-14,179.45643378785113,180.72755330338038,177.3809204583139,179.85365295410156,19102000
2018-08-15,178.09595301619566,179.61533852013596,173.5675871885351,178.28463745117188,33020200
2018-08-16,179.16843531390668,179.24788217699165,172.80289746803487,173.4881134033203,31351800
2018-08-17,173.2895167731226,174.99758657475485,170.84657479773762,172.59437561035156,24893200
2018-08-20,172.8327010609952,173.35903846237647,169.7244237576085,171.3033905029297,21518000
2018-08-21,171.61126135016224,172.96182800415625,170.20111332440925,171.42257690429688,19578500
2018-08-22,171.01539766673457,173.03131448323677,170.9359508029143,172.4354705810547,16894100
2018-08-23,171.8892764414224,174.33221816557742,171.63108550835693,171.70059204101562,18053600
2018-08-24,172.4950392301,173.60728008868657,171.72045130610402,173.43844604492188,14631600
2018-08-27,174.76918464298603,177.4305865418209,174.57055989583895,176.22898864746094,17921900
2018-08-28,176.86457089436792,177.00359914325665,174.61031307393958,175.03732299804688,15910700
2018-08-29,175.0770286457498,175.56361986988395,173.53777780062114,174.67979431152344,18494100
2018-08-30,174.67980994689418,178.54282516949394,174.48120033847394,176.40774536132812,24216500
2018-08-31,175.92111882671446,176.3878596872551,173.76617375821024,174.51097106933594,18065200
2018-09-04,172.29646629239426,172.68376033673212,167.62907225339043,169.9727020263672,29809000
2018-09-05,168.3142828503275,169.9429058498989,165.51383742566972,166.02029418945312,31226700
2018-09-06,165.82168549181256,165.82168549181256,158.89010874081802,161.40255737304688,41514800
2018-09-07,159.1979686450361,163.4880091978465,159.04901521734524,161.90902709960938,24300600
2018-09-10,162.37577185564615,163.86536677929644,161.0351455161268,163.04112243652344,20197700
2018-09-11,162.802753361386,166.03020816524705,162.5842782855049,164.78887939453125,20457100
2018-09-12,162.1175341900484,163.34893776085312,160.67759587560968,160.87620544433594,24078100
2018-09-13,160.8762520344185,162.18710284292652,159.74416049659035,160.24069213867188,25453800
2018-09-14,160.59815635778963,161.7103821158427,159.22772451094605,161.19400024414062,21770400
2018-09-17,160.7967806733984,160.93580890589763,158.66170099867264,159.46607971191406,21005300
2018-09-18,158.28431256419708,160.63786704905198,157.7679155561532,159.18800354003906,22465200
2018-09-19,158.96955476745606,162.30624763937197,158.37371080167262,161.9288787841797,19629000
2018-09-20,163.358871829392,165.29534174754156,163.32908115010815,164.8683319091797,18936000
2018-09-21,165.4840607849205,166.08982997870342,161.68062668663651,161.79978942871094,45994800
2018-09-24,159.91295195607822,164.55055487781118,159.76399855022814,164.2625732421875,19222800
2018-09-25,160.86630958600753,164.44132793341424,160.03212500063188,163.76605224609375,27622800
2018-09-26,163.16025914427155,168.1255743029351,163.07088710812104,165.7918701171875,25252200
2018-09-27,166.38771753614407,170.5784448314198,166.0500797348795,167.66876220703125,27266900
2018-09-28,167.1623019150956,167.6191024239515,161.43232398036858,163.31915283203125,34265600
2018-10-01,161.89910560379525,164.7293420178259,160.14137935235698,161.31320190429688,26407700
2018-10-02,160.4591386955215,161.1542798400418,157.56932141657936,158.22474670410156,36031000
2018-10-03,158.89010176785146,162.52471648249687,158.42336088167312,161.30323791503906,23109500
2018-10-04,160.33994163613218,160.33994163613218,156.25845253303754,157.748046875,25739600
2018-10-05,158.10558039164562,159.78384427641726,155.1164508086418,156.23861694335938,25744000
2018-10-08,154.4610350407743,157.24161487978859,153.3190184842043,156.1591796875,24046000
2018-10-09,156.59612221766216,159.47599913828736,156.32799093860217,156.80465698242188,18844400
2018-10-10,155.7321764465869,156.5961365713776,150.26038858173445,150.3299102783203,30610000
2018-10-11,149.08857507906976,153.73610333271458,148.12530261443172,152.28623962402344,35338900
2018-10-12,155.64277185227078,155.80166558133405,150.25044661629414,152.67352294921875,25293500
2018-10-15,152.25642278398104,154.49081448042497,151.49176004948634,152.4550323486328,15433500
2018-10-16,154.32200021109145,158.3538491394675,153.93470620687327,157.67855834960938,19180100
2018-10-17,158.45316093157854,159.37671758223593,156.85432858189583,158.3141326904297,17592000
2018-10-18,157.41041426999018,157.55938281515571,152.21669890419537,153.84532165527344,21675100
2018-10-19,154.77881075142426,156.25848018130944,152.4848374833779,152.9813690185547,19761300
2018-10-22,153.68646383778574,156.2485688531894,153.3885569837387,153.70632934570312,15424700
2018-10-23,150.1710072100987,153.69638433996218,149.80357870221385,153.3190155029297,19095000
2018-10-24,153.20979346802224,153.57722201311554,144.5900119300226,145.02694702148438,27744600
2018-10-25,146.7052132876706,151.15414706069078,145.9802814389943,149.9028778076172,22105700
2018-10-26,144.80847807125647,147.9664116642357,142.80248623405868,144.36158752441406,31303300
2018-10-29,147.46987803922033,147.7975906976604,138.0655687796354,141.10433959960938,31336800
2018-10-30,138.96923878375782,145.62275785983883,138.77062921414654,145.20567321777344,50528300
2018-10-31,153.92478459110535,155.31506690688096,147.92668997497816,150.73704528808594,60101300
2018-11-01,150.46892638810752,151.69038976829566,148.31398126179784,150.69732666015625,25640800
2018-11-02,150.74700657395633,153.06084579847578,147.92671053962727,149.30706787109375,24708700
2018-11-05,149.0587990055159,149.14817106078164,146.41724713941633,147.6486358642578,15971200
2018-11-06,148.27426766321486,149.9227562530089,146.97335726326082,148.89990234375,16667100
2018-11-07,150.51859759108459,151.9485958810038,148.79066215547027,150.47886657714844,21877400
2018-11-08,149.4460739521334,149.8929493242543,145.72208726289136,146.84423828125,24145800
2018-11-09,145.7320290293817,146.73501743680745,143.0706268459031,143.95445251464844,17326900
2018-11-12,143.4777523239266,144.0338652349862,139.51544025615692,140.56808471679688,18542100
2018-11-13,141.0149649045714,143.87499157692912,140.6375960650406,141.17385864257812,15141700
2018-11-14,142.70316167101495,144.57012511173735,140.56808210861098,143.2195587158203,22068400
2018-11-15,141.34269717804793,143.83528053316786,139.85310227156623,142.85215759277344,30320300
2018-11-16,140.0914136158532,140.7865547295887,136.81430247631184,138.5620880126953,37250600
2018-11-19,136.65542697239982,136.79445521368626,130.29982858081726,130.63746643066406,44362700
2018-11-20,126.14880267400333,133.22934733014625,125.97005101536298,131.51133728027344,41939500
2018-11-21,133.4676658157978,136.23832016853282,133.19954970651847,133.884765625,25469700
2018-11-23,132.7229028458298,133.56701270476958,130.34948218529772,130.81622314453125,11886100
2018-11-26,132.07740159770862,136.04965427733893,131.85892648809363,135.4339599609375,24263600
2018-11-27,134.80831968519422,135.66235458176686,132.78247757047865,134.0635223388672,20750300
2018-11-28,135.33465895445758,135.8411157586073,130.93539601552456,135.8113250732422,29847500
2018-11-29,134.97715324255222,139.01892788719684,134.71896225620603,137.71800231933594,24238700
2018-11-30,137.30092352857665,139.99213168253192,136.4071726384645,139.63462829589844,25732600
2018-12-03,142.0080521504738,142.683327922252,139.78358489949065,140.11129760742188,24819200
2018-12-04,139.7537545348808,142.39530580427783,136.20852743369147,136.97317504882812,30307400
2018-12-06,132.8917424499967,138.7309445420366,132.74277385833133,138.66143798828125,28218100
2018-12-07,138.28405867916092,139.89281630821017,135.7120284775977,136.4667510986328,21195500
2018-12-10,138.63160548985056,142.0576699236533,138.0456867840542,140.86599731445312,26422200
2018-12-11,142.88192272662894,142.88192272662894,140.12120853922576,141.0944061279297,20300300
2018-12-12,142.08748693760182,146.16897736647678,141.52143363037652,143.4976348876953,23696900
2018-12-13,144.56020215891255,144.83825861355882,142.19670714147887,144.0040740966797,18148600
2018-12-14,142.34566229516082,144.99713897574813,141.5214180969876,143.0606689453125,21785800
2018-12-17,142.0874657007703,143.91469811063763,137.45978816350515,139.21751403808594,24334000
2018-12-18,140.1013624528026,144.91771003155802,138.86003341400857,142.66346740722656,24709100
2018-12-19,140.23046527153232,143.90479618921722,131.5808778773564,132.3157501220703,57404900
2018-12-20,129.79337197807584,134.62960061637128,129.09823068956692,132.47463989257812,40297900
2018-12-21,132.46470019094187,133.96422017409824,122.56385883366804,124.08324432373047,56901500
2018-12-24,122.24606978922786,128.84001594286272,122.16662292047397,123.19940948486328,22066000
2018-12-26,125.1259715566513,133.3088183262092,125.01673399123808,133.2492218017578,39723400
2018-12-27,131.52129497498996,134.05360921068126,128.77050561917207,133.5868682861328,31202500
2018-12-28,134.4011708937167,134.97714937253704,131.2829530276493,132.27601623535156,22627600
2018-12-31,133.51732604920306,133.7060104560101,129.04854225701968,130.18063354492188,24625300
2019-01-02,128.09526386595124,136.55615381373204,127.66823868960022,134.7388458251953,28146200
2019-01-03,133.75567454143803,136.21846684512943,130.21043191679348,130.82614135742188,22717900
2019-01-04,133.08038605151967,137.04271343860773,132.82219508995496,136.99305725097656,29002100
2019-01-07,136.6057550851361,137.90666529760657,134.96720706161565,137.0923614501953,20089300
2019-01-08,138.91958918371517,142.14704408983394,138.57201105572653,141.54127502441406,26263800
2019-01-09,141.9583877061424,143.69624838322724,140.29004872955338,143.22950744628906,22205900
2019-01-10,142.08748112242944,143.55721038093398,139.86301415184678,143.19970703125,16125000
2019-01-11,142.15699006693217,144.35166639153093,141.5810267493777,142.802490234375,12908000
2019-01-14,141.01497090922715,145.5532768942952,140.2900390339963,144.38145446777344,20520300
2019-01-15,144.99714006236596,149.63474299414236,144.97728971017003,147.916748046875,24069000
2019-01-16,147.96641949302634,148.6119045235976,145.98029305687834,146.51654052734375,18025700
2019-01-17,145.9306445347086,147.96642726933842,145.48376909367838,147.2712860107422,15787900
2019-01-18,148.71119440302223,151.37259615131458,147.51952175225043,148.99917602539062,31029600
2019-01-22,148.16500819662102,150.47884698655153,145.3546378677253,146.54632568359375,22378700
2019-01-23,147.25142956409636,147.7678267392358,142.0676377620817,143.29904174804688,20098400
2019-01-24,143.63664241010645,145.42415897380562,141.53135354227183,144.81838989257812,20955500
2019-01-25,146.4569482202253,148.79065266957753,145.52346644048444,147.97633361816406,22237200
2019-01-28,147.02299992005916,147.92669100809505,145.1957673914382,146.447021484375,15508500
2019-01-29,147.0627293341723,147.07266966430407,142.43505106957574,143.18978881835938,17632100
2019-01-30,145.20570905237417,149.90289396345435,144.68931192159462,149.37657165527344,44613200
2019-01-31,164.4512562584447,170.4890666025974,163.85541233423493,165.53369140625,77233600
2019-02-01,164.68957373325244,167.92696899689642,164.51082965640668,164.56048583984375,30806500
2019-02-04,164.5505806169661,168.12561444598396,162.48500719941615,168.07595825195312,20036000
2019-02-05,167.97663528382893,170.78700597600024,167.51983469458017,169.9727020263672,22557000
2019-02-06,170.0124088827765,171.27360333079847,168.0958042695481,169.30734252929688,13281200
2019-02-07,167.0332123202778,168.0660064418633,164.10367917200116,165.22584533691406,17517600
2019-02-08,163.32907441566616,166.20895108258657,163.07088348820523,166.1692352294922,12561400
2019-02-11,166.73528682263577,167.13252115057335,163.93485678714177,164.63992309570312,12811200
2019-02-12,165.7025238740615,167.17225314697893,163.3588941482486,163.8951416015625,16292300
2019-02-13,164.232779738706,165.06694910301255,162.59421653781064,162.93186950683594,14205100
2019-02-14,162.0579758348086,163.72631463241456,161.12449406107817,162.8126983642578,12755200
2019-02-15,163.3688238211578,163.55750825622047,159.74414915254195,161.37277221679688,15504400
2019-02-19,159.38662359154245,163.01129775534545,159.217804687088,161.16419982910156,14345400
2019-02-20,161.1244801489309,162.58428404726115,160.13141709716552,161.4323272705078,11770700
2019-02-21,160.80669819619362,161.11456048123455,158.4829342123294,158.9298095703125,15607800
2019-02-22,159.4660728088112,161.28338008184417,159.19794153169087,160.76698303222656,15858500
2019-02-25,161.93882203567452,164.91801161246232,161.76998795840112,163.47805786132812,18737100
2019-02-26,163.2000051264293,165.0868343268106,162.66375765759085,162.99147033691406,13784100
2019-02-27,161.76997507082143,162.79282886512982,159.297257616962,161.68060302734375,12697500
2019-02-28,161.2436792617014,162.3658456124294,159.74415917012624,160.33006286621094,11114200
2019-03-01,161.47206908746014,161.9983913278936,160.56837801315342,161.15428161621094,11097800
2019-03-04,162.76303888647507,166.3380721704185,162.69353234778373,166.20896911621094,18894700
2019-03-05,166.20896097648483,170.6876851146643,165.39465713959575,170.0719757080078,28187900
2019-03-06,171.70060271596694,172.36596832285446,170.08192017840042,171.3133087158203,21531700
2019-03-07,170.31032661728906,170.54866722329905,166.44731165173755,167.95677185058594,18306500
2019-03-08,165.04708406128657,168.4433580422972,164.81868379128719,168.4235076904297,13184800
2019-03-11,170.40964764325946,173.09091519700462,170.38978213684817,170.8763885498047,18884000
2019-03-12,170.8962053636195,172.59434973438482,170.03224541605636,170.72738647460938,12155300
2019-03-13,171.12463901704464,172.8227684160407,170.9260142766056,172.16734313964844,11973300
2019-03-14,168.5823882173994,169.96274533515498,166.99349633204346,168.9895477294922,18037400
2019-03-15,166.00043564853922,166.41752034277886,161.38268302450012,164.82861328125,37135400
2019-03-18,162.43534381210173,162.76304131114932,158.17509448919265,159.35684204101562,37524200
2019-03-19,160.3598010506179,162.6835798716976,159.70439101932996,160.44918823242188,25611500
2019-03-20,160.37968743832016,164.9676340195034,160.12149649254908,164.2923583984375,20211500
2019-03-21,163.7461699955581,165.23576460955843,162.61407869503546,164.92791748046875,16223000
2019-03-22,164.50093803115277,166.2586644052384,162.95176162807155,163.2000274658203,16389200
2019-03-25,161.86928835717367,165.38472513027486,160.87622523841802,165.13645935058594,12631200
2019-03-26,166.18913292225227,168.27455655476712,165.19606972021415,166.51683044433594,15437900
2019-03-27,166.6856515069607,167.76808667594995,163.64686561754857,164.71937561035156,10620300
2019-03-28,163.42841366136489,165.56349342223425,162.19700987173064,164.401611328125,10443000
2019-03-29,165.23576944414512,166.03022295877798,163.66672791980383,165.53369140625,13455500
2019-04-01,166.66577934502337,167.72834896626037,166.11959161777997,167.5297393798828,10381500
2019-04-02,168.95975856603962,173.6867335603725,168.37385496216956,172.99159240722656,23946500
2019-04-03,173.2895289831275,176.72553433398426,171.75027798735945,172.336181640625,27391100
2019-04-04,174.7989501953125,176.76521065528445,174.312343879462,174.7989501953125,17847700
2019-04-05,175.6530097136569,175.77217243925097,173.8853585702884,174.5010528564453,9594100
2019-04-08,173.99459382775456,174.2825754617936,173.0213810717539,173.71652221679688,7297400
2019-04-09,174.4017493068618,177.94699210206062,174.33224276439555,176.34815979003906,19751000
2019-04-10,176.94397498376352,177.54974407779716,175.3153521141725,176.58648681640625,11701500
2019-04-11,177.00358778319563,177.16246637676977,175.77218397711053,176.2786407470703,8071000
2019-04-12,176.7652446884336,178.38394250839818,176.71558849922496,177.8576202392578,12329800
2019-04-15,177.26177674484026,179.2479030949225,175.64307892058193,178.40379333496094,10834800
2019-04-16,177.7583144919515,178.92019662865758,177.06317327592333,177.62921142578125,11215200
2019-04-17,178.35412915192816,179.4862204184356,177.12272551962863,177.53981018066406,9973700
2019-04-18,177.55970154539838,177.6391484190153,176.1098226195379,177.04330444335938,11655600
2019-04-22,177.01350733740526,180.40978150835906,177.01350733740526,180.18138122558594,13389900
2019-04-23,181.47236321612658,182.94209241691908,180.22109396489566,182.50514221191406,19954800
2019-04-24,183.21023086609895,183.85571586957178,180.3899199289335,181.3134765625,37289900
2019-04-25,195.61356856649695,197.1031632421695,190.78728121120022,191.91937255859375,54148800
2019-04-26,191.1646551903428,191.56187438670477,187.77830623312232,190.1616668701172,22075000
2019-04-29,189.62539944563179,194.05446762140403,189.3274774794958,193.4288330078125,19641300
2019-04-30,192.8429390329577,196.02073814020946,190.94618474522846,192.05841064453125,23494700
2019-05-01,193.42883951977552,194.8191218712945,191.6711134980442,191.69097900390625,15996600
2019-05-02,191.66118363124153,192.65424675886453,188.43372846646673,191.19444274902344,13209500
2019-05-03,193.03162422743932,194.79927546141104,192.3662737205346,194.1140594482422,14575400
2019-05-06,189.91340901177026,192.93231442778696,189.22819298944282,192.53509521484375,13994900
2019-05-07,191.2043720349844,191.56187537473048,186.5469185947955,188.45359802246094,16253000
2019-05-08,188.07623579257614,189.39701164551522,187.2420663548067,188.22518920898438,12505700
2019-05-09,185.90140071334395,188.45358003601729,184.9679190179372,187.34133911132812,12967000
2019-05-10,186.9441515063133,188.68201214448618,183.30953647777125,187.0335235595703,12578500
2019-05-13,182.22708052722422,184.14368505445333,179.5855290202056,180.28067016601562,16833300
2019-05-14,181.25387925684896,182.21715166546596,176.86454222158576,179.47628784179688,17628100
2019-05-15,179.16846412330474,185.9808784106095,178.77124489694884,184.97789001464844,16746900
2019-05-16,183.76632629086865,187.271837756876,183.76632629086865,185.69287109375,12953100
2019-05-17,183.55777172905456,186.27876995895696,183.00165884187794,184.01458740234375,10485400
2019-05-20,180.61832998306934,182.95201928620904,180.11185808033548,181.45249938964844,10352000
2019-05-21,183.2896523311387,184.4118032609007,182.61436158527627,183.5379180908203,7502800
2019-05-22,183.44853562154393,185.44460207862736,182.33630983849153,184.03445434570312,9213800
2019-05-23,181.1545922204014,182.62432155491203,178.42366834359746,179.61534118652344,12768800
2019-05-24,181.0651952230433,182.3561802720929,179.57560058635687,179.8040008544922,8807700
2019-05-28,180.2807045606769,183.42872855183134,180.19133250050925,183.031494140625,14843300
2019-05-29,182.22708828238248,183.2797327983987,180.0920085680433,180.92617797851562,12797700
2019-05-30,181.81000020834674,182.20721940037117,179.63518952260196,181.740478515625,8581500
2019-05-31,179.02941170398958,179.28760265096253,175.93105972855378,176.23890686035156,15226500
2019-06-03,173.7860640540099,173.83572024575662,159.89310410686156,163.01132202148438,56059600
2019-06-04,162.57437114738372,167.11266175709775,159.7242696696142,166.33807373046875,46044300
2019-06-05,166.31821720860052,167.5496210073409,163.48799623625894,167.00343322753906,19758300
2019-06-06,167.13253231557897,168.52281467388545,166.06994746441947,167.16232299804688,12446400
2019-06-07,168.98955795129433,172.66388865254888,167.66878211581948,172.1475067138672,16917300
2019-06-10,173.53777811371978,176.62620498555225,172.59437119175834,173.6072998046875,14767900
2019-06-11,177.2419167024295,178.73151151091156,175.5636374604023,176.86456298828125,15266600
2019-06-12,177.14261773709185,178.0264433753427,171.6807701595337,173.82577514648438,17699800
2019-06-13,174.3123620514931,176.79501976333336,173.3987458318887,176.23890686035156,12253600
2019-06-14,179.25783968468446,180.5786156099339,178.7513828882271,180.07215881347656,16773700
2019-06-17,183.7266001080986,188.18545891691414,183.13077133521833,187.6988525390625,29459900
2019-06-18,192.65426662359522,193.18058892326965,185.9808805056353,187.16262817382812,37571400
2019-06-19,185.7027925912343,186.79516802059396,183.2697911199585,186.17945861816406,21417100
2019-06-20,189.62540357794163,189.83395350466373,186.33836700856963,188.2152557373047,14635700
2019-06-21,187.44066662882705,190.66812181581346,187.44066662882705,189.8140869140625,22751200
2019-06-24,191.085202551967,192.63437858512927,190.24110799694424,191.2639617919922,15509000
2019-06-25,191.5420282303452,191.80021919834294,186.82497819373347,187.53004455566406,16750300
2019-06-26,188.2251789710033,189.43671720169758,186.01065243418444,186.3582305908203,12808600
2019-06-27,188.5628547237149,197.5004239720452,186.96402228539588,188.18548583984375,11159000
2019-06-28,189.2282071509676,191.85981872778052,188.62243795648237,191.6612091064453,16378900
2019-07-01,193.8558855774979,193.92539212614096,190.59862414524056,191.6612091064453,14181800
2019-07-02,191.66118211012622,193.64730834960938,191.37320047269503,193.64730834960938,9050000
2019-07-03,192.8131262326434,196.03064083024432,192.8131262326434,195.83203125,10246100
2019-07-05,194.8191225498302,195.70296330494557,192.82307106256712,195.03759765625,11164100
2019-07-08,193.83598523868974,195.31563953175632,192.2967344322831,194.4020233154297,9723900
2019-07-09,193.61753161396024,198.07639079781725,193.5380847403057,197.828125,14698600
2019-07-10,198.61262658235708,201.55210012306995,198.2849139301433,201.3236846923828,20571700
2019-07-11,201.85000814613915,202.38627072676124,198.82117769502122,199.83409118652344,13678500
2019-07-12,198.29485211662364,203.87587759376112,197.7784701637469,203.4488525390625,15366300
2019-07-15,202.8331211874542,203.9056310639829,200.4199853299689,202.4954833984375,16030300
2019-07-16,202.47562053754606,204.04466194296526,201.6911074113061,202.42596435546875,12132700
2019-07-17,202.76364191357328,202.9424011735208,200.19161179871563,200.40016174316406,12083700
2019-07-18,198.76158764327712,201.0655014737429,197.99693991161416,199.38722229003906,11937900
2019-07-19,200.777517728855,200.9264863059817,196.69604237678112,196.98402404785156,12098300
2019-07-22,198.5232487070883,201.16480019976527,197.43087323178867,200.91653442382812,13589000
2019-07-23,201.43291910530678,202.82321656149048,199.56597074851473,200.9562530517578,14583700
2019-07-24,196.25906310745273,203.38924881231455,195.85190360429974,203.24029541015625,32532500
2019-07-25,205.2661415712743,207.21255193193846,196.884686508005,199.3177032470703,39889900
2019-07-26,198.8012995429999,201.47264164102467,194.8886286003867,198.36434936523438,24434000
2019-07-29,197.61955059385767,198.24518517583425,193.94522027169552,194.58078002929688,16530800
2019-07-30,194.03460859919787,197.33158553616275,192.15771984865424,195.67315673828125,11903600
2019-07-31,195.58380848427853,197.38125058299582,191.3434240679664,192.88267517089844,14593500
2019-08-01,192.82307983956557,197.09325463267672,189.55590857692977,191.39306640625,17777000
2019-08-02,189.7743744444367,191.28381952564587,186.7653943055402,187.70880126953125,15297000
2019-08-05,183.4088339158982,184.38203155114934,178.09594005094718,180.4693603515625,23086700
2019-08-06,182.41576813725678,184.50119161121094,181.81992420016087,183.23007202148438,18035700
2019-08-07,182.32638025466036,185.07715396609052,179.96288536987828,183.86561584472656,15833200
2019-08-08,185.3254444885259,189.01964070416588,182.7732800135528,188.8408966064453,14828900
2019-08-09,188.6820005104404,189.65519816498647,185.82197375902513,186.5469207763672,11058800
2019-08-12,185.55385077893683,186.28870779280828,183.18043051871544,184.0841064453125,10930900
2019-08-13,184.23307824070483,190.05242885559556,184.0841096777259,187.1427459716797,13577000
2019-08-14,184.51114541042787,184.69982984271434,178.0661597936618,178.46339416503906,18903700
2019-08-15,179.694771834787,181.92916389583752,178.7811555659548,181.32339477539062,12925900
2019-08-16,182.4753611461386,183.81600251369508,181.09500391828004,182.4257049560547,12654600
2019-08-19,184.71966156532704,186.1993310376985,183.56771988687515,184.87855529785156,9691200
2019-08-20,184.1635656533056,184.70975343868577,181.12479471475274,182.53494262695312,10083400
2019-08-21,183.71668722924588,184.6104380248602,181.86958911909363,182.27674865722656,8398200
2019-08-22,182.15754819707544,182.8328389513788,178.66197716718156,180.77719116210938,10821400
2019-08-23,179.58551362207953,181.85963643266808,175.43451745520215,176.51695251464844,17323400
2019-08-26,178.15552416270623,179.24789969571253,177.00358241773918,179.10887145996094,8773600
2019-08-27,180.6679625889237,182.76332633696146,179.75434635487537,180.04234313964844,14399600
2019-08-28,179.2776972802624,180.6878451980161,177.67886493109415,180.49916076660156,9386100
2019-08-29,182.49521345933883,184.7891868377205,182.19729149331533,184.28273010253906,10128700
2019-08-30,185.4843196606987,185.5041851649924,182.18735813612565,184.38201904296875,10774500
2019-09-03,182.72361864622525,184.3820322797158,180.84672990863982,181.12478637695312,9779400
2019-09-04,183.3691098814042,186.4476117964774,182.61438732066918,185.8418426513672,11308000
2019-09-05,187.22220493936683,190.03257562956537,186.63630128476942,189.5757598876953,13876700
2019-09-06,188.89052473120373,188.89052473120373,185.05730084698988,186.18939208984375,15226800
2019-09-09,186.4277685745267,187.66909769625306,184.56081987945177,187.45062255859375,14722400
2019-09-10,186.13974967623687,186.79517495819528,183.26979792662678,184.87855529785156,15455900
2019-09-11,185.16653267365547,188.12585615527195,184.7891638866993,187.1824493408203,11761700
2019-09-12,188.5429915127032,189.6055613234186,185.9312302849333,186.16957092285156,11419800
2019-09-13,186.03050771661364,186.66606747869594,185.2459794014705,185.8914794921875,11441100
2019-09-16,185.6332890133977,186.48732393614006,184.48134726534857,184.92822265625,8444800
2019-09-17,185.36516651218918,187.01365493606576,184.25292550841158,186.7753143310547,9671100
2019-09-18,186.78524371439704,187.7683816851536,184.71967054993166,186.83489990234375,9681900
2019-09-19,187.35130042111714,189.7743769691644,186.84482850888054,188.82102966308594,10392700
2019-09-20,189.33741952737788,191.76049598296788,186.81503069786078,188.6124725341797,19934200
2019-09-23,188.02655584871997,188.7812934710174,183.92521572135314,185.5240478515625,13327600
2019-09-24,186.6759958854556,186.7355772465352,179.13865065008108,180.02247619628906,18546600
2019-09-25,180.191310553298,182.14764622549615,176.63614255897195,181.53195190429688,18068300
2019-09-26,180.0721185362703,180.14162506787224,176.43750426046725,178.86058044433594,16083300
2019-09-27,179.2379739614707,179.5060901026951,174.44147711355396,175.87149047851562,14656200
2019-09-30,176.63614610613385,177.43059969479307,175.62323255471168,176.84469604492188,10740000
2019-10-01,177.90725074682496,178.59246671970473,173.6668821617138,174.59042358398438,17073000
2019-10-02,173.62718047010307,175.3054598400127,171.88931972778485,173.38885498046875,16151700
2019-10-03,174.35208292631143,178.5924511415462,172.4255382294334,178.13565063476562,16086300
2019-10-04,178.30449141467102,179.72456444417904,176.8645528793616,179.1982421875,10430200
2019-10-07,178.75133539886346,179.92314243529,176.8545814809814,178.4335479736328,9178300
2019-10-08,177.02340920182644,179.11877278856798,176.4871618361638,176.51695251464844,9466900
2019-10-09,177.9172009811592,179.46637710021028,176.7056627028364,178.6024169921875,7556900
2019-10-10,179.0691399642757,180.3501846566273,177.92710834259552,178.78114318847656,8605000
2019-10-11,180.8864503864508,185.19635606125178,180.87652520980797,182.9123077392578,14930500
2019-10-14,182.92222220172795,183.33930689041946,181.30353963315056,182.00860595703125,7006000
2019-10-15,182.5250088892556,189.05936619482304,182.38598065521973,187.57969665527344,15039100
2019-10-16,187.01365925179357,188.38407609164543,185.6034962474449,188.23512268066406,10516900
2019-10-17,188.97990286387852,189.5161502476096,187.4605175982107,189.06927490234375,9603000
2019-10-18,188.91039727390913,190.16166653080458,182.6441712718929,184.560791015625,16874200
2019-10-21,185.74251643498474,188.5926178494608,185.45453480191676,188.4436492919922,8122600
2019-10-22,188.68195407568004,189.3274389100271,180.24091928808383,181.07508850097656,19537600
2019-10-23,180.74740776329116,185.0871037755713,180.73748258743825,184.8586883544922,12300400
