timestamp,open,high,low,close,volume
2017-12-26,39.96257283924499,40.11933425698644,39.70052075826751,39.90876007080078,132742000
2017-12-27,39.79879646451484,39.9578963418206,39.707547165438044,39.9157829284668,85992800
2017-12-28,40.0093655410203,40.208243932293136,39.88769863447187,40.02808380126953,65920800
2017-12-29,39.89706096551949,39.91343721247929,39.59289547342585,39.59523391723633,103999600
2018-01-02,39.812831542998936,40.31353343162475,39.60225378021744,40.30417251586914,102223600
2018-01-03,40.36733459622226,40.83996074198917,40.23397193126435,40.297142028808594,118071600
2018-01-04,40.369688829071734,40.587285516147695,40.262063277732224,40.484336853027344,89738400
2018-01-05,40.580269488633746,41.03183557368815,40.48902017988398,40.94526672363281,94640000
2018-01-08,40.793182373046875,41.08798698392758,40.694910599276334,40.793182373046875,82271200
2018-01-09,40.83997607024875,40.959300980537996,40.57324707008062,40.78850173950195,86336000
2018-01-10,40.51474969876762,40.78147867169188,40.477313176567634,40.779136657714844,95839600
2018-01-11,40.84931942169444,41.059897130826535,40.82592427855247,41.01076126098633,74670800
2018-01-12,41.22135270960487,41.497442647697724,41.0973473314388,41.434268951416016,101672400
2018-01-16,41.623781733545634,41.97240267540656,41.21199067273534,41.223690032958984,118263600
2018-01-17,41.214336975876456,41.939654606330926,40.961649311607026,41.90456008911133,137547200
2018-01-18,41.967719432013624,42.138522225627405,41.705670917084234,41.94198226928711,124773600
2018-01-19,41.78989720861405,42.016851193088,41.5091304601323,41.75480270385742,129700400
2018-01-22,41.48340059982055,41.59570660494731,41.31962026523079,41.4132080078125,108434400
2018-01-23,41.483389245269166,41.984091028334056,41.37108327088204,41.42255401611328,130756400
2018-01-24,41.471705547369424,41.4834049089433,40.52411438218777,40.76276779174805,204420400
2018-01-25,40.83061705285022,40.93356571913233,39.899405738092184,40.03511047363281,166116000
2018-01-26,40.24334446403802,40.24334446403802,39.78943640292996,40.12869644165039,156572000
2018-01-29,39.81282771637196,39.81282771637196,39.08985234497419,39.29808807373047,202561600
2018-01-30,38.729541853621896,39.16005122173868,38.535343878079864,39.066463470458984,184192800
2018-01-31,39.04306324959199,39.41040247806591,38.95649440447249,39.17408752441406,129915600
2018-02-01,39.11326540400881,39.45252553497012,39.01733561859066,39.25598907470703,188923200
2018-02-02,38.83948956546011,39.026668542454594,37.45905130414214,37.55263900756836,346375200
2018-02-05,37.22509515859577,38.3434854954354,36.499777636480054,36.61442565917969,290954000
2018-02-06,36.226033801905984,38.30605327216174,36.03183581681367,38.14461135864258,272975200
2018-02-07,38.1586457232369,38.23117676302514,37.218077079981796,37.328041076660156,206434400
2018-02-08,37.5035123688258,37.66963468893804,36.27281627231443,36.3008918762207,217562000
2018-02-09,36.8999676132487,37.0926057952475,35.295416555680326,36.74491500854492,282690400
2018-02-12,37.235897847142596,38.5021531573578,37.003319024356685,38.22494125366211,243278000
2018-02-13,38.04639706346999,38.70419286398582,37.97591830186138,38.607872009277344,130196800
2018-02-14,38.30247598263867,39.359646916272006,38.26489040714786,39.31970977783203,162579600
2018-02-15,39.888234303148494,40.66349374207075,39.702643640911546,40.6400032043457,204588800
2018-02-16,40.49199128049389,41.06991289835843,40.35338530181675,40.5084342956543,160704400
2018-02-20,40.41916559216763,40.938351927509956,40.271160528345504,40.3721809387207,135722000
2018-02-21,40.60241196228296,40.905466051719024,40.17484333201391,40.188941955566406,149886400
2018-02-22,40.36043898474452,40.865530346416314,40.33929642572378,40.52488708496094,123967600
2018-02-23,40.79975104067896,41.26490526188542,40.76920939900944,41.22966766357422,135249600
2018-02-26,41.429349848762854,42.14352586821339,41.396460234407215,42.044857025146484,152648800
2018-02-27,42.07539183144019,42.3995883818331,41.85456006317203,41.908592224121094,155712400
2018-02-28,42.112989370138706,42.43249005630509,41.82872986524554,41.84517288208008,151128400
2018-03-01,41.943845113754676,42.23515574611324,40.562477446370096,41.112205505371094,195208000
2018-03-02,40.595363815229945,41.41760785946614,40.5131379769265,41.39646530151367,153816000
2018-03-05,41.161528279154766,41.75589282632542,40.99942820543574,41.53976058959961,113605600
2018-03-06,41.79583864338566,41.875712915688,41.37766911815642,41.5045280456543,95154000
2018-03-07,41.09809344154329,41.311877681943336,40.94069292154387,41.11923599243164,126814000
2018-03-08,41.2249716082499,41.61025158273074,41.12865430315472,41.56796646118164,95096400
2018-03-09,41.807585336347394,42.286834550653744,41.67367530628129,42.282135009765625,128740800
2018-03-12,42.35496305722243,42.848310909275334,42.33617206249424,42.69091033935547,128828400
2018-03-13,42.895292351414525,43.109076643598875,42.10828956078416,42.27978515625,126774000
2018-03-14,42.362005051524825,42.408989697640614,41.77233645097069,41.92034149169922,117473600
2018-03-15,41.934443192119986,42.34321720616517,41.83342636615037,41.96968078613281,90975200
2018-03-16,41.969668152531426,42.08008402680022,41.72769385395043,41.8216667175293,157618800
2018-03-19,41.65722375413747,41.69246134182931,40.797390767470155,41.18267059326172,133787200
2018-03-20,41.168582916259766,41.53506823255151,41.09810414358075,41.168582916259766,78597600
2018-03-21,41.121599334891776,41.133346395785146,40.23357601878862,40.23592758178711,148219600
2018-03-22,39.937564805796335,40.56716704796147,39.60866864715772,39.66740036010742,165963200
2018-03-23,39.55932567120972,39.91876340626609,38.74882888793945,38.74882888793945,164115200
2018-03-26,39.48414370259302,40.66582506137647,39.10121192283328,40.58829879760742,150164800
2018-03-27,40.802096971098365,41.14743975601389,39.213992623887194,39.54758834838867,163690400
2018-03-28,39.291513258456376,39.942261596856255,38.807564550618565,39.110618591308594,166674000
2018-03-29,39.423086034036594,40.34869867620136,39.20930167562791,39.416038513183594,153594000
2018-04-02,39.1482125349196,39.68854503990623,38.638421669404664,39.15760803222656,150347200
2018-04-03,39.38314245402419,39.64391143708724,38.73474554856729,39.5593376159668,121112000
2018-04-04,38.73474657002297,40.40977284946621,38.70890446886859,40.31580352783203,138422000
2018-04-05,40.54367560922729,40.93130347216911,40.42621218594805,40.595359802246094,107732800
2018-04-06,40.16544749918795,40.52018578459094,39.514699061545755,39.55698776245117,140021200
2018-04-09,39.90937698053834,40.66349020989333,39.90232946136302,39.94931411743164,116070800
2018-04-10,40.642340986243575,40.87726781275365,40.296998264497844,40.701072692871094,113634400
2018-04-11,40.461451746423364,40.858478709963855,40.336940798469165,40.51078796386719,89726400
2018-04-12,40.738675870113404,41.112208792528925,40.65175047678454,40.91017150878906,91557200
2018-04-13,41.06051033337822,41.309532195215816,40.842030106003335,41.048763275146484,100497200
2018-04-16,41.119249668312065,41.391765697170506,41.07226501136739,41.30484390258789,86313600
2018-04-17,41.4622377256092,42.03780774506262,41.443443148950855,41.87335968017578,106421600
2018-04-18,41.772340909299764,42.00961931226193,41.55386066842869,41.779388427734375,83018000
2018-04-19,40.82088756751069,41.20381947450477,40.56247018711588,40.595359802246094,139235200
2018-04-20,40.07852353288215,40.22417703818973,38.863948518722765,38.93207931518555,261964400
2018-04-23,39.1928612771044,39.2140038410778,38.54916018009888,38.81932830810547,146062000
2018-04-24,38.920325652232485,39.0753782130152,37.874902025195276,38.27897644042969,134768000
2018-04-25,38.2038111036761,38.86160713670381,38.154478462401514,38.44578552246094,113528400
2018-04-26,38.556191093752886,38.934423442282075,38.3799959671343,38.57968521118164,111852000
2018-04-27,38.52801442854183,38.60554074139744,37.73631186452283,38.133338928222656,142623200
2018-04-30,38.08869410011174,39.293866490425344,38.020563301238745,38.824012756347656,169709600
2018-05-01,39.09417389038745,39.74961815624155,38.826357452714966,39.72612762451172,214277600
2018-05-02,41.166239996519735,41.75825679274042,40.83029624761953,41.48104476928711,266157600
2018-05-03,41.31893474070514,41.69951508337644,40.980639509575454,41.556209564208984,136272800
2018-05-04,41.875707585559574,43.28526857020674,41.85691300893374,43.18659973144531,224805200
2018-05-07,43.503761356157284,44.08873062408348,43.40274451042906,43.49906539916992,169805600
2018-05-08,43.45911943850207,43.748078461393405,43.149014274658285,43.7081413269043,113611200
2018-05-09,43.82560566387086,44.0252913404696,43.51315251551119,44.01589584350586,92844800
2018-05-10,44.10517125730131,44.723026479302476,44.084025114920664,44.64550018310547,111957200
2018-05-11,44.6879558593665,44.82237867598851,44.20685496134849,44.475704193115234,104848800
2018-05-14,44.574741639546346,44.69737566298455,44.303535447743656,44.371925354003906,83115200
2018-05-15,44.04884454020393,44.11723805875026,43.65264721346762,43.96866226196289,94780800
2018-05-16,43.881390465471505,44.44503045204204,43.86488044983995,44.37899398803711,76732400
2018-05-17,44.33655172267472,44.55116036327544,43.949786202651836,44.09836196899414,69176000
2018-05-18,44.14553369993248,44.29174885556378,43.89555155700583,43.9379997253418,73190800
2018-05-21,44.33655888007339,44.636067492860136,44.07950203531832,44.24930191040039,73603200
2018-05-22,44.426178333735365,44.5440947186547,44.0488444625845,44.13846206665039,60962800
2018-05-23,43.947444189787284,44.45448327580504,43.80830010142055,44.42146682739258,80233600
2018-05-24,44.518144089130075,44.53465050849423,43.914412894544704,44.371925354003906,92936000
2018-05-25,44.390796181399885,44.725678244441816,44.25401275871705,44.47333908081055,69844000
2018-05-29,44.24223369231623,44.513439966610946,44.070073161376456,44.31298065185547,90056400
2018-05-30,44.27053432271257,44.33656722005208,44.04885091084863,44.218650817871094,74762000
2018-05-31,44.152607446031645,44.39079722646225,43.8979076459214,44.070064544677734,109931200
2018-06-01,44.33419871518947,44.86953645162613,44.277597561320896,44.86482238769531,93770000
2018-06-04,45.194986887719175,45.614768883892694,45.12659697535202,45.23979568481445,105064800
2018-06-05,45.532235292656786,45.73740865401023,45.36479244017438,45.58883285522461,86264000
2018-06-06,45.664309732814786,45.77043378128438,45.26103403040243,45.746849060058594,83734400
2018-06-07,45.78457108970132,45.798720479292754,45.36007140934705,45.62420654296875,85388800
2018-06-08,45.084142090483105,45.27988368615735,44.75397771134695,45.20913314819336,106627200
2018-06-11,45.126595679888055,45.272810825351335,44.85774650355641,45.09829330444336,73234000
2018-06-12,45.13602196658267,45.423738159030144,45.0794208210364,45.34591293334961,67644400
2018-06-13,45.37894121591051,45.48742587356639,44.91199333844062,44.97330856323242,86553600
2018-06-14,45.17375793114149,45.17847559309577,44.86009998383357,44.996883392333984,86440400
2018-06-15,44.81530191719264,44.84596132945059,44.39787689811876,44.53466033935547,246876800
2018-06-18,44.30825396202139,44.62426895299645,44.1478858362066,44.511070251464844,73939600
2018-06-19,43.66207365151953,43.942715189887565,43.263515742309266,43.79178237915039,134314000
2018-06-20,43.947433686908205,44.147889362033595,43.80121493729202,43.98280715942383,82514800
2018-06-21,44.15968021665077,44.419097668013194,43.614907167311685,43.73754119873047,102847600
2018-06-22,43.893189923219936,43.900264617780905,43.558307852752996,43.610191345214844,108801600
2018-06-25,43.25173179889428,43.61019864357019,42.62205868793474,42.9616584777832,126652400
2018-06-26,43.15504036576329,43.989886797653796,43.04891273924521,43.49463653564453,98276800
2018-06-27,43.68330846262306,44.166766421510985,43.400309822805696,43.43096923828125,101141200
2018-06-28,43.41681810764965,43.914425438825695,43.34606755089744,43.74698257446289,69460800
2018-06-29,43.93327968606021,44.145531311824726,43.136167469409244,43.654998779296875,90950800
2018-07-02,43.35077487177182,44.17147177813843,43.25643961910087,44.14316940307617,70925200
2018-07-03,44.287030725676225,44.32476482948047,43.28474153395483,43.374359130859375,55819200
2018-07-05,43.69036842031212,43.96157820747842,43.45925336225282,43.723384857177734,66416800
2018-07-06,43.728116316055825,44.43797173189767,43.67623281339386,44.329490661621094,69940800
2018-07-09,44.69031130755683,44.96859225753732,44.64314547179164,44.945011138916016,79026400
2018-07-10,44.97566990105466,45.11009271096756,44.8506752202268,44.890769958496094,63756400
2018-07-11,44.45447320956941,44.75633884056429,44.24458220679138,44.308258056640625,75326000
2018-07-12,44.69738684416554,45.14075362545193,44.64550334429064,45.0511360168457,72164400
2018-07-13,45.06292901075361,45.24216063196947,45.020477238201885,45.12188720703125,50055600
2018-07-16,45.166692910813076,45.43318149269543,44.90727542559399,45.02283477783203,60172400
2018-07-17,44.749258285952976,45.24922249709386,44.619549571216886,45.15017318725586,62138000
2018-07-18,45.22800390051171,45.232721563034644,44.79171187945447,44.90255355834961,65573600
2018-07-19,44.73511264213496,45.40959441668274,44.73511264213496,45.2515869140625,81147200
2018-07-20,45.228009428517055,45.38129929328812,44.84831851576083,45.1478271484375,82704800
2018-07-23,44.968585665291265,45.270454886685215,44.70445414490889,45.18791198730469,63957600
2018-07-24,45.38601163631743,45.67137084476869,45.29167997651918,45.51572036743164,74791600
2018-07-25,45.5298744916329,45.95201716965976,45.381298693402805,45.944942474365234,66839600
2018-07-26,45.89541427713352,46.21378994746489,45.65958151348729,45.801082611083984,76304000
2018-07-27,45.9850326745397,46.032198508380596,44.83181058429597,45.03934097290039,96096000
2018-07-30,45.25630747638057,45.327058027636596,44.58890389877771,44.78700256347656,84118000
2018-07-31,44.878981877356686,45.31291335911361,44.65258080944883,44.87662124633789,157492000
2018-08-01,46.96137555136066,47.58161322223618,46.532158229193854,47.52029800415039,271742800
2018-08-02,47.30333835907744,49.142834720583664,47.24909782850807,48.909358978271484,249616000
2018-08-03,48.82445271161577,49.227728287281295,48.458911238642635,49.05085372924805,133789600
2018-08-06,49.053203082965716,49.347993966877766,48.83388039262548,49.305545806884766,101701600
2018-08-07,49.36452244431482,49.40697062018199,48.76078746552856,48.84333038330078,102349600
2018-08-08,48.59333657702674,49.00840090208241,48.23251277433969,48.87633514404297,90102000
2018-08-09,49.414035850383826,49.472994037920536,48.86454511071905,49.260746002197266,93970400
2018-08-10,49.07378955771502,49.48557902120588,48.9104936737248,49.11402130126953,98444800
2018-08-13,49.535283277925444,49.92340537094262,49.154260693043554,49.43115234375,103563600
2018-08-14,49.73643188137967,49.83109437109607,49.28677602737051,49.639400482177734,82992000
2018-08-15,49.51398081760587,49.87370484948711,49.30335366700067,49.755374908447266,115230400
2018-08-16,50.11273330417292,50.60025211532312,50.046468821753095,50.484291076660156,114001600
2018-08-17,50.51268656154246,51.580021345614256,50.446422082464224,51.49245834350586,141708000
2018-08-20,51.615515974972475,51.87110544133441,50.90790170638591,50.9907341003418,121150800
2018-08-21,51.3078581970167,51.4001553976594,50.65230937590978,50.891334533691406,104639200
2018-08-22,50.66887731660461,51.203727298569135,50.60734344206001,50.89370346069336,76072400
2018-08-23,50.799028630418015,51.36701436188184,50.78719852839893,50.997825622558594,75532800
2018-08-24,51.26051822721865,51.33151328398734,50.907893796984375,51.15638732910156,73905600
2018-08-27,51.390681058681736,51.76697293591533,51.19662187429495,51.57764434814453,82100400
2018-08-28,51.83087906215585,52.19296838996736,51.8095805396124,51.99417495727539,91107200
2018-08-29,52.10067216748591,52.89111892678054,51.9255461639556,52.77042007446289,109019200
2018-08-30,52.834322753666605,54.01998755442032,52.63316039390969,53.255577087402344,195175200
2018-08-31,53.605807264799424,54.16432450876809,53.4851120729644,53.87086868286133,173360400
2018-09-04,54.05548148177805,54.23770698067207,53.634227204341904,54.04364776611328,109560400
2018-09-05,54.19273847104645,54.353665430113836,53.272131830936814,53.691017150878906,133332000
2018-09-06,53.53956346194695,53.80462498223648,52.3728319908037,52.79882049560547,137160000
2018-09-07,52.50298161416799,53.336021566308695,52.23318956842449,52.37281799316406,150479200
2018-09-10,52.28998468502147,52.50298068228619,51.229749739479225,51.66993713378906,158066000
2018-09-11,51.59421069773185,53.08280312163129,51.25105465010244,52.9763069152832,142996000
2018-09-12,53.23427003403245,53.24846904799571,52.02730329115404,52.318397521972656,197114800
2018-09-13,52.898221615694666,54.04128936077175,52.673395433957964,53.58216857910156,166825600
2018-09-14,53.425966846149215,53.683925243538226,52.66155646009072,52.97394561767578,127997200
2018-09-17,52.5739770516672,52.76330562803429,51.4190795969982,51.56344223022461,148780400
2018-09-18,51.54215509988807,52.50299727258675,51.38359340924579,51.64865493774414,126286800
2018-09-19,51.71017596241406,51.97523383237658,50.952865183133554,51.67940902709961,108495200
2018-09-20,52.12195814488498,52.60474257107298,51.86399620607935,52.07225799560547,106435200
2018-09-21,52.24976449154423,52.387027646018495,51.42382026606977,51.51138687133789,384986800
2018-09-24,51.31258853840368,52.36335520071056,51.26762259076125,52.25212478637695,110773600
2018-09-25,52.006003504013755,52.732550997350124,51.99416978895151,52.58345413208008,98217600
2018-09-26,52.30181771831882,52.952632192189306,52.008358255544245,52.164554595947266,95938800
2018-09-27,52.969213917547854,53.5892616223279,52.902945831595176,53.236637115478516,120724800
2018-09-28,53.19877328106708,53.44726687937326,53.01654777196668,53.42360305786133,91717600
2018-10-01,53.946605791755864,54.294496019561734,53.56795224261596,53.78330993652344,94403200
2018-10-02,53.78095239271763,54.43176699813006,53.634224437244896,54.26137161254883,99152800
2018-10-03,54.44359983400097,55.25297609687015,54.37970066265418,54.921653747558594,114619200
2018-10-04,54.61636079385546,54.987918497825,53.657887663337085,53.95608139038086,128168000
2018-10-05,53.948973788434415,54.055469984480176,52.202423173171816,53.08042907714844,134322000
2018-10-08,52.588193368222875,53.201141588936295,52.11250469969764,52.95738220214844,118655600
2018-10-09,52.92660687302358,53.78568325427967,52.597649837383955,53.691017150878906,107564000
2018-10-10,53.35733390390222,53.567961035959435,51.130363742966665,51.20372772216797,167962400
2018-10-11,50.76827309287209,51.946838159353845,50.247622134232415,50.751705169677734,212497600
2018-10-12,52.16456226162704,52.74674706543594,51.31731958871107,52.564517974853516,161351600
2018-10-15,52.33968816048203,52.49824981109706,51.41908157869824,51.44038009643555,123164000
2018-10-16,51.811937261784536,52.772779249697095,51.298385840102064,52.57398223876953,116736000
2018-10-17,52.609494380714914,52.68995787681102,51.90897951592736,52.3468017578125,91541600
2018-10-18,51.55871759140356,52.00363928676678,50.408550519609015,51.12326431274414,130325200
2018-10-19,51.606049710263214,52.36336055788579,51.456952839383014,51.90187454223633,132314800
2018-10-22,52.015466526416446,52.8603439191293,51.81430782182485,52.218994140625,115168400
2018-10-23,51.078302390515155,52.83431826872994,50.810875570252065,52.71125411987305,155071200
2018-10-24,52.68048950792541,53.066242647781394,50.77300788610359,50.90317153930664,163702000
2018-10-25,51.523215509312536,52.39175669137161,51.296020473330685,52.0178337097168,119423200
2018-10-26,51.09485949880697,52.110132264199265,50.33044920447651,51.18952560424805,189033600
2018-10-29,51.87347250273323,51.99180242637242,48.77322705892924,50.22868728637695,183742000
2018-10-30,49.970720984260076,50.924459797370716,49.525802965453806,50.47954177856445,146640000
2018-10-31,51.32678276350277,52.1716564405794,51.26524889935594,51.79536819458008,153435600
2018-11-01,51.84033821616022,52.62368170185567,51.3102188792331,52.59054946899414,233292800
2018-11-02,49.59207191479913,50.562375125777734,48.61703088459364,49.1021842956543,365314800
2018-11-05,48.349601650275304,48.3709001672699,46.89887580704983,47.708251953125,264654800
2018-11-06,47.786352370196695,48.449000615453585,47.73192162049639,48.22417449951172,127531600
2018-11-07,48.74482059838714,49.7127583395969,48.30936742141667,49.68672561645508,133697600
2018-11-08,49.86722939737878,49.90047723917868,49.100151860589314,49.51337814331055,101450400
2018-11-09,48.81516253903021,48.924403878426105,48.03145938671116,48.558677673339844,137463200
2018-11-12,47.259635249162585,47.46149946228675,46.02233365648393,46.112579345703125,204542000
2018-11-13,45.509370087049234,46.82741236651,45.46662079150977,45.651859283447266,187531600
2018-11-14,46.04845796012335,46.18620004766759,44.15569737370678,44.36231231689453,243204000
2018-11-15,44.739915225013526,45.59011416840596,44.38606035126789,45.457122802734375,185915200
2018-11-16,45.241005490578,46.30256638175238,44.99402206817327,45.96058654785156,147713200
2018-11-19,45.122254828015976,45.288493989476066,43.93245351841381,44.13906478881836,167701200
2018-11-20,42.36030964576851,43.09651653057792,41.68110061533722,42.03020477294922,271300800
2018-11-21,42.68328208090455,42.81152632280583,41.928079679401435,41.98270034790039,124496800
2018-11-23,41.54573618072765,41.93996319137456,40.87127786952604,40.91639709472656,94496000
2018-11-26,41.379484515509546,41.548097230703135,40.43428939505379,41.4697265625,179994000
2018-11-27,40.7311441285485,41.50534931703304,40.581530700774955,41.37948226928711,165549600
2018-11-28,41.97082618812788,43.05375986988433,41.54335141276549,42.97064208984375,184250000
2018-11-29,43.37910981039645,43.412357641203364,42.20117993200249,42.64052963256836,167080000
2018-11-30,42.81627748733265,42.82577894068575,42.04207573121886,42.410179138183594,158126000
2018-12-03,43.80660249828381,43.92059459018368,43.034774172698484,43.89209747314453,163210000
2018-12-04,42.97302165192976,43.31500152005368,41.86159070426997,41.961334228515625,165377200
2018-12-06,40.790521773585056,41.50772923732443,40.47229196719625,41.49348068237305,172393600
2018-12-07,41.20138621258329,41.43887185964096,39.96883512455502,40.01395797729492,169126400
2018-12-10,39.18512963582418,40.39393064398245,38.78852906163199,40.277565002441406,248104000
2018-12-11,40.76677258535312,40.79764324437658,39.66008899286023,40.04719161987305,189126800
2018-12-12,40.46754183502088,40.8285209353053,40.13981419510096,40.1588134765625,142510800
2018-12-13,40.48892605974861,40.98289660129505,40.265688989423055,40.598167419433594,127594400
2018-12-14,40.135064514674504,40.15406379663115,39.251617834274576,39.29911422729492,162814800
2018-12-17,39.29199738823974,39.9807079005193,38.64603617439149,38.93339538574219,177151600
2018-12-18,39.275366243130854,39.78595878885459,39.04025421520292,39.439231872558594,135366000
2018-12-19,39.422616249277915,39.7669697026103,37.78158960679332,38.20906448364258,196189200
2018-12-20,38.0926831856918,38.4987850963863,36.88150897814493,37.2448616027832,259092000
2018-12-21,37.25199150656966,37.560723512525044,35.53497162650569,35.79620361328125,382978400
2018-12-24,35.183481779293345,35.99093480050358,34.81300491166097,34.87000274658203,148676800
2018-12-26,35.21911501353624,37.33985967062577,34.843887332724314,37.32561111450195,234330000
2018-12-27,37.00974645490796,37.230609896054816,35.63945746965547,37.08336639404297,212468400
2018-12-28,37.40397507190618,37.64621135368628,36.703393406418876,37.10236740112305,169165600
2018-12-31,37.64858765548356,37.84570111622469,37.16174150533906,37.460975646972656,140014000
2019-01-02,36.78413837044897,37.7245827857424,36.62739703060972,37.503719329833984,148158800
2019-01-03,34.19317547745964,34.60640172363963,33.72295500680148,33.7680778503418,365248800
2019-01-04,34.323789806748884,35.27848283128066,34.15042635194018,35.20960998535156,234428400
2019-01-07,35.314101925245296,35.34497620753609,34.64914163479425,35.1312370300293,219111200
2019-01-08,35.518340693165854,36.05506039185335,35.271357298819396,35.80094909667969,164101200
2019-01-09,35.9292058437721,36.698660728198455,35.534982380966014,36.40892791748047,180396400
2019-01-10,36.21656695706318,36.56567120386029,35.8270905786714,36.525299072265625,143122800
2019-01-11,36.306798636311406,36.50153493832651,35.98144090958733,36.16667938232422,108092800
2019-01-14,35.82470125952503,35.924444768462564,35.437598603803195,35.62283706665039,129756800
2019-01-15,35.68695695839793,36.427910763494,35.634709844065036,36.3519172668457,114843600
2019-01-16,36.35429336518652,37.01925372022599,36.33529408375769,36.796016693115234,122278800
2019-01-17,36.62028785981504,37.44198983365644,36.397050760758674,37.0145149230957,119284800
2019-01-18,37.40397730943639,37.49422298571699,37.042998228056234,37.242488861083984,135004000
2019-01-22,37.1451202112431,37.22111371203419,36.24504783922982,36.40653991699219,121576000
2019-01-23,36.60839644975298,36.843508451155465,36.02655757117239,36.553775787353516,92522400
2019-01-24,36.59890508773824,36.68677359804413,36.036065388764655,36.2640495300293,101766000
2019-01-25,36.924261855530716,37.553600900151864,36.64878130027886,37.465728759765625,134142000
2019-01-28,36.99787570546437,37.12611994377185,36.492033900729126,37.118995666503906,104768400
2019-01-29,37.10712999950282,37.553604147254646,36.59891089197935,36.734275817871094,166348800
2019-01-30,38.76951665488747,39.458223311358054,38.05230926781852,39.24448776245117,244439200
2019-01-31,39.4487289349215,40.13506210044691,39.080625569606816,39.527099609375,162958400
2019-02-01,39.65059485362112,40.13031312607623,39.405981367304726,39.54610061645508,130672400
2019-02-04,39.75746683302016,40.76678067534809,39.72659254412772,40.669410705566406,125982000
2019-02-05,41.05175909628241,41.578977394234336,40.93064275033117,41.365238189697266,144406400
2019-02-06,41.47684858776138,41.69533847596294,41.04937750984635,41.37948226928711,112958400
2019-02-07,40.94252936711456,41.30825933990058,40.453309451077025,40.595802307128906,126966800
2019-02-08,40.30481819124638,40.70311969069085,40.16886907695841,40.64349365234375,95280000
2019-02-11,40.79613104681893,40.83429258000177,40.366822896722226,40.409751892089844,83973600
2019-02-12,40.56955604622166,40.78420831850001,40.47415220576565,40.757972717285156,89134000
2019-02-13,40.87721074640527,41.13717929868625,40.526609486645974,40.588619232177734,89960800
2019-02-14,40.47655015036503,40.84622875594266,40.397843326159204,40.73651885986328,87342800
2019-02-15,40.84383289109825,40.95115902339319,40.48607669059228,40.6458740234375,98507200
2019-02-19,40.476530193148335,40.88914124452737,40.42405900288239,40.76750183105469,75891200
2019-02-20,40.82952266876856,41.33753763113266,40.78182257054154,41.02986526489258,104457600
2019-02-21,40.97501351487574,41.1109589873407,40.617257291473365,40.798519134521484,68998800
2019-02-22,40.92254581743053,41.26122130122351,40.87484571141324,41.254066467285156,75652800
2019-02-25,41.53788347577221,41.94572353268566,41.487796003181955,41.5545768737793,87493600
2019-02-26,41.430558762837144,41.809779499488094,41.30176447990518,41.57843017578125,68280800
2019-02-27,41.311300281596466,41.73822105568102,41.196815683559215,41.70721435546875,111341600
2019-02-28,41.57604632138093,41.71676290033313,41.24213831860219,41.296993255615234,112861600
2019-03-01,41.56649922650965,41.773996653747055,41.234978633444705,41.7310676574707,103544800
2019-03-04,41.90279457840128,42.394112543739396,41.4925671504077,41.940956115722656,109744800
2019-03-05,41.96242304785135,41.976732715355126,41.628515035862925,41.8646354675293,78949600
2019-03-06,41.65951531314144,41.855090443606244,41.485408319904245,41.623741149902344,83241600
2019-03-07,41.46871346445025,41.60466257047475,41.027482991072056,41.141963958740234,99185600
2019-03-08,40.622021328865515,41.27790762437119,40.42644621389484,41.23974609375,95997600
2019-03-11,41.855088288867776,42.7208557482408,41.821697858468866,42.66838455200195,128044000
2019-03-12,42.93073795318164,43.567543462773116,42.780479205774704,43.14777755737305,129870400
2019-03-13,43.46737552238741,43.71780557424151,43.15016460861008,43.338584899902344,124130000
2019-03-14,43.86090353758059,43.90860727009879,43.54130890969814,43.82035827636719,94318000
2019-03-15,44.08749085728255,44.67898009371108,43.82275112158004,44.39038848876953,156171600
2019-03-18,44.31405704903428,44.931781718511836,44.31166967918677,44.843536376953125,104879200
2019-03-19,44.92225369569541,45.07489619113061,44.34268677569581,44.48817443847656,126585600
2019-03-20,44.41661922842223,45.19414495340022,44.05886306469387,44.87693405151367,124140800
2019-03-21,45.320552133949356,46.82551249017216,45.27046466941773,46.52976608276367,204136800
2019-03-22,46.589400548765894,47.14988676613712,45.50182218928217,45.566219329833984,169630800
2019-03-25,45.67591630319227,45.78801351500889,44.50486400413485,45.015262603759766,175381200
2019-03-26,45.71169986519132,46.002675178612826,44.02309028279383,44.5501823425293,199202000
2019-03-27,45.0176475541166,45.25853537790645,44.492939277369054,44.95086669921875,119393600
2019-03-28,45.065360614447535,45.2108482986207,44.726685141629694,45.01050567626953,83121600
2019-03-29,45.275244191354744,45.33487023011922,44.96757179333069,45.303863525390625,94256000
2019-04-01,45.706934321186864,45.71647288572653,44.929412116605654,45.611534118652344,111448000
2019-04-02,45.57574774270704,46.37950903701482,45.56620917996109,46.274566650390625,91062800
2019-04-03,46.09092905245227,46.866067574679796,46.067077180669855,46.59178924560547,93087200
2019-04-04,46.45822614134336,46.8350631704563,46.06469571259025,46.672882080078125,76457200
2019-04-05,46.85413161266641,47.00916146750853,46.730108456649496,46.98530960083008,74106400
2019-04-08,46.846984690122916,47.75568491902388,46.82790392141536,47.72468185424805,103526800
2019-04-09,47.7771447875635,48.380559891254,47.51717254330135,47.58156967163086,143072800
2019-04-10,47.38599528748367,47.87731681584689,47.26674323132718,47.84869384765625,86781200
2019-04-11,47.90356138801222,47.939335555847514,47.32876549622773,47.450401306152344,83603200
